date,sigma_garch_1d,sigma_source,thr_5,thr_10,thr_20,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2023-08-21,0.0341856099026909,gjr_garch,0.15288269518941366,0.21620878098902072,0.30576539037882733,0.05083,0.05544863907559654,0.0006945956456817161,0.04946859253446384,0.05219140746553616,100000,0.0,0.03260121318193643,0.007498690589785151,0.9711832298013658,0.05174,0.07077282902441417,0.0007004496584337807,0.05036711866946979,0.053112881330530215,100000,0.0,0.10900203903552952,0.031104221316877678,0.896019977493471,0.05319,0.09650066886352723,0.0007096536049369439,0.05179907893432359,0.05458092106567641,100000,0.0,0.1522829531589216,0.06171039364362973,0.7982819697844299,0.06825630201782797,0.12033813589314017,0.05766941489330614,0.78311684722328
2023-08-22,0.033444601264030996,gjr_garch,0.1495688038134974,0.21152223086096872,0.2991376076269948,0.05129,0.05590798645989999,0.0006975624409327096,0.04992277761577189,0.05265722238422811,100000,0.0,0.10287743892623769,0.007447725189295241,0.9713315614198127,0.05235,0.0714638662851866,0.0007043399569810022,0.05096949368431724,0.05373050631568276,100000,0.0,0.08032074930933342,0.031037771633543456,0.8962103833403732,0.05448,0.09820706728597377,0.0007177181173692078,0.05307327248995635,0.05588672751004365,100000,0.0,0.12607742008095624,0.06162433429567337,0.7985318270647783,0.06903456657270073,0.12126001305498296,0.05755991508980698,0.7834026205252119
2023-08-23,0.03284883351795325,gjr_garch,0.14690444945543407,0.2077542647928277,0.29380889891086814,0.0515,0.05610375579996258,0.0006989116539305951,0.05013013315829603,0.052869866841703965,100000,0.0,0.08460691224560013,0.007397077384883047,0.9714792798077465,0.05243,0.07151956146245676,0.0007048481758506579,0.05104849757533271,0.053811502424667285,100000,0.0,0.06176646476869552,0.03097340879136276,0.8963972227463597,0.05543,0.0994371460815614,0.0007235849300531349,0.05401177353709585,0.05684822646290415,100000,0.0,0.0795406412621078,0.061538201019714224,0.7987816894995398,0.06939517555503061,0.12163746219639161,0.05745127875437168,0.7836872436180118
2023-08-24,0.0330551473691686,gjr_garch,0.14782711304746865,0.20905910815819087,0.2956542260949373,0.05258,0.05721533600771543,0.0007057998554831249,0.05119663228325308,0.053963367716746924,100000,0.0,0.12189181926838066,0.007347433454408172,0.9716251198979682,0.05149,0.07035169470168735,0.0006988474790682155,0.0501202589410263,0.0528597410589737,100000,0.0,0.08024694510795749,0.030907899553446586,0.8965859429181818,0.05422,0.09770908500101039,0.0007161018893984291,0.05281644029677908,0.055623559703220915,100000,0.0,0.06451057220394318,0.06145291466821211,0.7990301542258106,0.069254993414566,0.12136533504137345,0.057342897946949356,0.7839714231474331
2023-08-25,0.0330949799116575,gjr_garch,0.14800524959291234,0.20931103127671163,0.29601049918582467,0.05169,0.05625280082543941,0.00070012958729081,0.050317746008910015,0.053062253991089985,100000,0.0,0.02690807773790027,0.007295676576295587,0.9717747804718294,0.05253,0.07155836550893335,0.0007054828070194199,0.05114725369824194,0.05391274630175806,100000,0.0,0.1466532158574756,0.030843088184184044,0.896773430073864,0.05501,0.0987214225883641,0.0007209986123426314,0.05359684271980845,0.05642315728019156,100000,0.0,0.035206879098893085,0.06136683497226127,0.7992797219166375,0.06933819458307253,0.12138306960868879,0.05723474702654883,0.784255189004512
2023-08-28,0.03239193770201572,gjr_garch,0.14486114924929094,0.20486460192930037,0.2897222984985819,0.05213,0.05669040100372064,0.0007029399910376419,0.050752237617566226,0.05350776238243378,100000,0.0,0.07398870433065396,0.007245608411796333,0.9719213350555681,0.05399,0.07326151079193544,0.0007146683139750916,0.052589250104608826,0.05539074989539118,100000,0.0,0.12000671126017082,0.030776917271808667,0.896963141025611,0.05647,0.10064027135808368,0.0007299393063810169,0.055039318959493204,0.057900681040506795,100000,0.0,0.022192394399241255,0.06128032984747329,0.7995298260488253,0.07045170801105768,0.12273217355353427,0.05712567195797892,0.7845398906492754
2023-08-29,0.03486434261854948,gjr_garch,0.15591808017183933,0.22050146359819073,0.31183616034367867,0.05025,0.05025,0.000690832378366851,0.048895968538400975,0.05160403146159903,100000,0.0,-0.020452580514173424,0.007195133130816613,0.9720686021071394,0.05106,0.0697151046517725,0.000696081003906873,0.04969568123234253,0.05242431876765747,100000,0.0,0.05490316322929578,0.030711529490392256,0.8971514853033847,0.05362,0.09667225896974888,0.0007123545156732004,0.05222378514928053,0.055016214850719475,100000,0.0,-0.06485727175834088,0.061192463454799034,0.7997818584746668,0.06537398318948154,0.11602336094833238,0.057015291251248906,0.7848259493751059
2023-08-30,0.034050447665090924,gjr_garch,0.1522782312868846,0.2153539399400992,0.3045564625737692,0.05083,0.05083,0.0006945956456817161,0.04946859253446384,0.05219140746553616,100000,0.0,-0.021058733094015625,0.00714448917751432,0.9722161431353684,0.05243,0.0713176098099288,0.0007048481758506579,0.05104849757533271,0.053811502424667285,100000,0.0,0.07450375672702347,0.030647868306147297,0.8973368452462038,0.05386,0.0969314560738371,0.0007138564309439259,0.05246084139534991,0.05525915860465009,100000,0.0,-0.04094974411681307,0.061104563606474156,0.8000338314172867,0.06619657415774606,0.1170159223636395,0.05690595760420484,0.7851106607204613
2023-08-31,0.03331278629471091,gjr_garch,0.1489793093497939,0.21068855979545537,0.2979586186995878,0.05218,0.05218,0.0007032584702653783,0.050801613398279856,0.05355838660172014,100000,0.0,-0.03712022268562509,0.00709284981394783,0.9723654535362064,0.05392,0.07305579954192039,0.0007142312902694757,0.05252010667107183,0.05531989332892818,100000,0.0,0.06319757022927797,0.0305825750136232,0.8975249173562759,0.05561,0.09925497818431082,0.0007246897812167631,0.054189608028815145,0.057030391971184854,100000,0.0,-0.030455617484936637,0.06101729122929986,0.8002847625170493,0.06785773549943828,0.1190984016589014,0.05679652362263384,0.785395343310399
2023-09-01,0.03535172983823817,gjr_garch,0.1580977420810164,0.223583971031537,0.3161954841620328,0.05057,0.05057,0.0006929117916445065,0.04921189288837676,0.05192810711162323,100000,0.0,0.11660745563843755,0.007042088028961204,0.9725131407421741,0.05126,0.06983602596887202,0.0006973694315067158,0.04989315591424684,0.05262684408575316,100000,0.0,0.0827313363818527,0.03051716718606821,0.8977131246094805,0.05176,0.09389151414940446,0.0007005776359547884,0.050386867833528616,0.053133132166471385,100000,0.0,0.026896909287085435,0.06093009694397678,0.8005354690821453,0.06501411062054249,0.11528303808330277,0.05668726890253133,0.7856796746815945
2023-09-05,0.035644119113704374,gjr_garch,0.15940534667268508,0.22543320317929616,0.31881069334537016,0.05075,0.05075,0.0006940780755793977,0.04938960697186438,0.052110393028135624,100000,0.0,0.04284775691211462,0.006990939613168129,0.97266149553366,0.05172,0.07034786399075725,0.0007003216518143645,0.050347369562443844,0.05309263043755616,100000,0.0,0.03902690220572769,0.030453472038277994,0.8978983754212284,0.05102,0.09279348932596221,0.0006958229631163375,0.04965618699229198,0.05238381300770802,100000,0.0,-0.03883189143551724,0.06084239509346221,0.800786822801665,0.06503805706241962,0.11522589058442793,0.05657724561364472,0.7859647443669017
2023-09-06,0.03511285990801938,gjr_garch,0.1570294832775167,0.22207322494350323,0.3140589665550334,0.05079,0.05079,0.0006943369203779964,0.049429099636059126,0.05215090036394088,100000,0.0,0.07692914323946054,0.006941608592625618,0.9728064886893587,0.0502,0.06848535877465925,0.0006905067704229989,0.048846606729970925,0.05155339327002908,100000,0.0,0.04235470882224157,0.030389162933564508,0.8980846167298725,0.05228,0.0944709837614691,0.0007038948898805843,0.05090036601583405,0.05365963398416595,100000,0.0,0.03667833264657072,0.060751361293584445,0.8010429106114175,0.0648348043846916,0.11486892139471179,0.056466031197526585,0.7862510181422795
2023-09-07,0.03420423371636218,gjr_garch,0.1529659834161522,0.21632656832886038,0.3059319668323044,0.05208,0.05208,0.0007026213318708734,0.05070286218953309,0.05345713781046691,100000,0.0,0.09761820555698031,0.006891756848851832,0.972952409787735,0.05177,0.07032845413993068,0.0007006416138083721,0.050396742436935586,0.05314325756306441,100000,0.0,0.016740193896860767,0.030324813948282795,0.8982708698399443,0.05345,0.09601421883161719,0.0007112882502895713,0.05205587502943244,0.05484412497056756,100000,0.0,0.03403706752886193,0.06066364348390367,0.80129406937756,0.06634138000830264,0.11676024201438272,0.05635704729320264,0.7865346037434732
2023-09-08,0.03361561431748271,gjr_garch,0.15033359743861308,0.2126038123780238,0.30066719487722615,0.05037,0.05037,0.0006916130645093396,0.04901443839356169,0.051725561606438306,100000,0.0,0.10418516961141844,0.006840654721283764,0.9731005786349641,0.05213,0.07071964611315204,0.0007029399910376419,0.050752237617566226,0.05350776238243378,100000,0.0,-0.014567384777414483,0.03026152789658267,0.8984552540501703,0.05492,0.09795550274155573,0.0007204428749040412,0.05350793196518808,0.056332068034811916,100000,0.0,0.04841045786437381,0.06057273412162328,0.801549756084639,0.06599199438225675,0.11621380961859554,0.05624761149863909,0.7868185667505833
2023-09-11,0.03733669857719335,gjr_garch,0.16697479214804803,0.2361380156301981,0.33394958429609606,0.04842,0.04842,0.0006787893900172572,0.04708957279556617,0.049750427204433824,100000,0.0,-0.03033843190417851,0.006791111249323996,0.973245865029456,0.04955,0.06758779195813813,0.0006862564935940497,0.04820493727255566,0.05089506272744433,100000,0.0,-0.09719271285978326,0.030197163708421244,0.8986414217256661,0.04987,0.090908417652525,0.0006883529843038381,0.04852082815076447,0.05121917184923552,100000,0.0,-0.050844264300221265,0.06047967223993887,0.8018083574442173,0.06266802111794643,0.11173595408754655,0.056135672160979574,0.7871052128929827
2023-09-12,0.03679397417862366,gjr_garch,0.16454765485154899,0.2327055251477476,0.32909530970309797,0.04932,0.04932,0.0006847447524442958,0.04797790028520918,0.050662099714790826,100000,0.0,-0.003663866255703918,0.006741427377833128,0.9733913771937993,0.04965,0.06766872350776194,0.0006869124944270559,0.048303651510922974,0.050996348489077026,100000,0.0,-0.0873336881623451,0.030131274055607817,0.8988300937350496,0.04949,0.090306074851438,0.0006858625219386171,0.04814570945700031,0.05083429054299969,100000,0.0,-0.014431044229835654,0.06038668120559781,0.8020667450447798,0.06302183202261619,0.11211818981184216,0.056024284014924895,0.7873910982179194
2023-09-13,0.03598456728477802,gjr_garch,0.1609278771793574,0.22758638647095894,0.3218557543587148,0.04885,0.04885,0.0006816427033277772,0.047513980301477556,0.05018601969852244,100000,0.0,-0.03210465111308736,0.006691736018884278,0.973536870042973,0.04926,0.06716187180277611,0.0006843497088477498,0.04791867457065841,0.050601325429341586,100000,0.0,-0.1135274204895006,0.03006859124378345,0.8990132744841389,0.05105,0.09241202105054142,0.0006960165048330391,0.04968580765052724,0.052414192349472755,100000,0.0,-0.030630290941756955,0.06029531960993638,0.8023227337920723,0.06305596575094112,0.11207609508603818,0.05591401581709414,0.7876755772055861
2023-09-14,0.03527248326687435,gjr_garch,0.1577433406399098,0.22308277170699947,0.3154866812798196,0.05016,0.05016,0.000690246147399607,0.048807117551096776,0.05151288244890323,100000,0.0,-0.07368501292221064,0.00664085311708489,0.9736845062285618,0.05023,0.0682881633989799,0.0006907021579523261,0.04887622377041344,0.051583776229586556,100000,0.0,-0.10744820585412562,0.03000447425805364,0.8991988560896347,0.05044,0.09149317506034936,0.0006920679619806135,0.049083546794518,0.051796453205482,100000,0.0,-0.06220117698967609,0.06020360028989091,0.8025791145831926,0.06386508403176384,0.11306039967464979,0.05580461575037447,0.7879589227688127
2023-09-15,0.03462305165151584,gjr_garch,0.1548389941625516,0.21897540552888894,0.3096779883251032,0.05042,0.05042,0.0006919380290170501,0.04906380146312658,0.051776198536873416,100000,0.0,-0.10754768100229428,0.0065916208476926395,0.9738290854857575,0.05023,0.06824880685965769,0.0006907021579523261,0.04887622377041344,0.051583776229586556,100000,0.0,-0.08808634475530108,0.029938801156094652,0.8993869980776578,0.05275,0.09462172285253534,0.0007068764920408657,0.051364522075599904,0.05413547792440009,100000,0.0,-0.08480636425878962,0.060113906362073276,0.8028324966694368,0.06460898662840438,0.11395471681732652,0.05569584113936907,0.7882414062615443
2023-09-18,0.03496268210561968,gjr_garch,0.1563578677277622,0.22112341712433975,0.3127157354555244,0.04997,0.04997,0.0006890065246425465,0.04861954721170061,0.051320452788299394,100000,0.0,-0.0689459943090146,0.006544266694927946,0.9739701161353943,0.05123,0.06940751589856553,0.0006971763557379151,0.04986353434275369,0.05259646565724631,100000,0.0,-0.05156812703080005,0.029876039005281733,0.8995701520966902,0.0527,0.09448217667860055,0.0007065600469882232,0.05131514230790308,0.054084857692096915,100000,0.0,-0.04282268042304482,0.06002326402291611,0.8030871275139663,0.06470369010528977,0.11399158551821813,0.05558550004353758,0.7885255365692293
2023-09-19,0.034210269303880284,gjr_garch,0.15299297538410145,0.21636474073600936,0.3059859507682029,0.04939,0.04939,0.0006852052823789379,0.04804699764653728,0.050733002353462724,100000,0.0,-0.0839775042507036,0.00649608834246196,0.9741126685495094,0.0514,0.0695718894720139,0.0006982695754506279,0.05003139163211677,0.05276860836788323,100000,0.0,-0.07493433853922371,0.029812825659676054,0.8997540274091046,0.05298,0.09479854420003973,0.0007083298638346403,0.051591673466884105,0.05436832653311589,100000,0.0,-0.04371479886110463,0.05993718457483176,0.8033349698737599,0.06452627568161212,0.11367161349774671,0.055478183994305555,0.7888060379717393
2023-09-20,0.03371334739700615,gjr_garch,0.1507706730575427,0.21322193064609665,0.3015413461150854,0.05028,0.05028,0.0006910276521239942,0.04892558580183697,0.051634414198163024,100000,0.0,-0.08412352582337557,0.006448384391645613,0.9742542976391523,0.04983,0.06765521762532928,0.0006880913536733331,0.04848134094680027,0.05117865905319973,100000,0.0,-0.005445724116394657,0.02975129913799668,0.899934929928291,0.05399,0.09611304509950352,0.0007146683139750916,0.052589250104608826,0.05539074989539118,100000,0.0,-0.07582163806609732,0.05984958495160654,0.8035849705592701,0.06465917430749948,0.113759829474021,0.055370054132149425,0.7890873502218981
2023-09-21,0.03371290142099337,gjr_garch,0.15076867859218085,0.21321911004613228,0.3015373571843617,0.05052,0.05052,0.0006925873923195542,0.04916252871105368,0.05187747128894633,100000,0.0,-0.036448933033488506,0.006399469549930259,0.9743981598891933,0.05194,0.07013925865157562,0.0007017281268411577,0.05056461287139133,0.05331538712860867,100000,0.0,0.017012087980615265,0.029688122200201585,0.9001186349598309,0.05358,0.09548203814325867,0.0007121038098479743,0.05218427653269797,0.054975723467302035,100000,0.0,-0.1391865340737357,0.0597608940715607,0.8038364632022279,0.06539818522412442,0.11464335651609694,0.05526160102145105,0.7893688963816471
2023-09-22,0.034783180539523166,gjr_garch,0.15555511232004324,0.21998814953947526,0.3111102246400865,0.05004,0.05004,0.0006894635479849533,0.04868865144594949,0.05139134855405051,100000,0.0,0.021806583761079468,0.006350338662927982,0.9745423900863781,0.05015,0.06796210322151836,0.000690180972644132,0.0487972452936175,0.0515027547063825,100000,0.0,0.06390882711707602,0.02962460322877048,0.9003028702604936,0.05395,0.09591869537312282,0.0007144186272767529,0.05254973949053756,0.055350260509462436,100000,0.0,-0.13431067761284954,0.05967377082143491,0.804085545101587,0.06459237004108007,0.11349871042963315,0.055153409180223205,0.7896499993522383
2023-09-25,0.03408583574612355,gjr_garch,0.15243649159644904,0.21557775381627056,0.3048729831928981,0.05002,0.05002,0.0006893330080592399,0.04866890730420389,0.051371092695796115,100000,0.0,0.018664725324196052,0.006301663033143706,0.9746857432592942,0.0523,0.07049107193284378,0.000704022087721685,0.050920116708065497,0.0536798832919345,100000,0.0,0.051338141837975027,0.02956391280550586,0.9004821469363242,0.05305,0.09461713382698761,0.0007087714547017253,0.051660807948784616,0.05443919205121538,100000,0.0,-0.14134176641036422,0.05958575206398669,0.8043358404649317,0.06508074834525066,0.11405363443356986,0.055045217869006846,0.7899309613736418
2023-09-26,0.03362870947238992,gjr_garch,0.15039216075170989,0.21268663340966282,0.30078432150341977,0.05167,0.05167,0.0007000015078555188,0.050297997044603186,0.053042002955396815,100000,0.0,0.00987220920167764,0.006253565129055592,0.9748279858801715,0.05147,0.06946431677918581,0.000698719107367188,0.050100510549560315,0.05283948945043969,100000,0.0,0.07987874975435427,0.029503157514181335,0.9006614863462238,0.05507,0.09730350016895727,0.0007213688037335687,0.05365611714468221,0.056483882855317795,100000,0.0,-0.1130591159953016,0.05949602391213767,0.8045885076399977,0.06613499506754719,0.1153461037835508,0.0549358296919454,0.7902131578510063
