date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2022-08-18,0.004642586184494403,garch,-0.0008212227368916093,1.0187122545673386,0.0006419757861255313,0.020762276599861733,0.029362293153266012,0.041524553199723466,-0.025014834915968526,-0.016628813883138138,-0.012751391063988825,-0.006763451781453156,-8.103569761253038e-05,0.006648670931901635,0.012926534578246506,0.01704253560152299,0.025588311261478137,0.048433333333333335,0.04623590495139381,0.0012394561381987338,0.046003999302463815,0.050862667364202856,30000,0.0,-0.01752206002381773,-0.004943243815152596,1.014706563227927,-0.034932292866217615,-0.023583447844471434,-0.018256034804890908,-0.009583914519607828,-0.0002008635594285546,0.009451870686911834,0.018545941927248292,0.024038451913622194,0.03537732437610331,0.0459,0.0459,0.0012082106604396437,0.0435319071055383,0.048268092894461705,30000,0.0,0.008922601994448831,-0.0018950551594103075,1.004398959629918,-0.048780780474046596,-0.034114809712238556,-0.026492177746405852,-0.014040910990286842,-0.00026218069004152467,0.013650341922784026,0.026242748682472675,0.03419923134808151,0.04933576654628233,0.04683333333333333,0.06103829783509106,0.0012198356750292533,0.04444245541027599,0.04922421125639067,30000,0.0,-0.006981249253739774,0.027748554779940045,0.9163104733262818,0.04909561204271512,0.06508923533571336,0.028468021145866444,0.9087326474226948
2022-08-19,0.005504821880323088,garch,0.00029581002707352016,0.9232649689784064,0.0005884300688553131,0.024618311856861273,0.034815550510703584,0.04923662371372255,-0.02996806291610147,-0.019741629491800007,-0.015069589224504009,-0.007727839047560359,5.928395789045471e-05,0.007814765911039023,0.015474497734040906,0.02036841470052497,0.03072600689646253,0.0495,0.04725199357381271,0.001252327832478381,0.04704543744834237,0.05195456255165763,30000,1.0,-0.027985600688777867,-0.0049874445044762045,1.0148400796805281,-0.04113710610790453,-0.028083371631168464,-0.02168435781692383,-0.011462168856213178,-4.768565619583942e-05,0.011439980761754454,0.0220414337210804,0.02862441384755867,0.04189630885410221,0.04643333333333333,0.04643333333333333,0.001214870073833534,0.04405218798861961,0.04881447867804706,30000,0.0,-0.010941325339469565,-0.0019412619574301117,1.0045380174776863,-0.05674152351585999,-0.039933735432785236,-0.031050574948113797,-0.01619064635489645,-0.0003121535375623652,0.016116272456379865,0.03168204039193732,0.04105765671328376,0.060022305594401706,0.04646666666666667,0.06057162942854697,0.001215284816487553,0.044084708426351066,0.048848624906982274,30000,0.0,-0.013721032846491288,0.02768743551229078,0.916494500794751,0.04967032267261575,0.06573065736666052,0.028403198702833393,0.9089250256556567
2022-08-22,0.005550589021136355,garch,0.00041921428729830776,0.9555901085485823,0.0005532214536290365,0.024822988732849813,0.03510500732463073,0.049645977465699626,-0.02987607717638095,-0.02010481282287551,-0.015383123356680283,-0.00805297379683731,-0.00011337238766101487,0.007717047198507465,0.01528323510628567,0.02020894422811621,0.030798560217496322,0.047766666666666666,0.04554954197350853,0.0012313273626757728,0.045353265035822155,0.05018006829751118,30000,0.0,-0.011872751481622479,-0.005033583002583258,1.0149773764919021,-0.041268752772504344,-0.028448032558340268,-0.02201338893017655,-0.011476737889424521,-0.00015443993930691624,0.011568316190854466,0.022182210835389207,0.028872710412932344,0.04298582666353344,0.046566666666666666,0.046566666666666666,0.0012165280134084078,0.04418227176038619,0.048951061572947145,30000,0.0,0.005340234126849364,-0.001986978196512999,1.004676077573938,-0.056278020514673885,-0.03979270176627551,-0.031001452459977853,-0.016348966060941245,-0.00026656777688427447,0.015948140953269963,0.03147533910000291,0.04097760272823002,0.05997544106326625,0.045733333333333334,0.0596726176275552,0.0012061204411328574,0.043369337268712935,0.048097329397953734,30000,0.0,-0.009629730264331782,0.027625424720385195,0.916680112436035,0.048679294512265305,0.06451917190177332,0.028338896354015323,0.9091164095549705
2022-08-23,0.005358516421127014,garch,0.0002610693092573923,0.9598050750673578,0.0005073871774271086,0.02396401395237779,0.03389023354035075,0.04792802790475558,-0.02824858704071371,-0.019089369712015282,-0.014687673293392956,-0.007767662637657741,2.5118988730032932e-05,0.007726513744955754,0.014945042040196557,0.019811394550649775,0.02951831846339942,0.04856666666666667,0.04630501604360661,0.0012410740718635017,0.0461341614858142,0.050999171847519134,30000,0.0,-0.007716748507907711,-0.005081980903338867,1.0151189718704343,-0.0409063065717425,-0.027149222849087856,-0.020914900710945372,-0.010854982738416064,-2.1648775612836957e-05,0.010943136049172186,0.02137109342864905,0.027928910602942912,0.04064639513586441,0.04703333333333334,0.04703333333333334,0.0012223092746776337,0.044637607154965175,0.0494290595117015,30000,0.0,0.007172842378806665,-0.0020329942259009717,1.0048146984747997,-0.05595397900100502,-0.03859148623035209,-0.02994868436745299,-0.015896280437016602,-0.0004253340924955107,0.015731172682996453,0.030650938833900555,0.03963041258716483,0.05809976622089904,0.04756666666666667,0.06179411152729166,0.0012288758940442127,0.04515806991434001,0.049975263418993325,30000,0.0,-0.008041908882762794,0.027566282877637474,0.9168603365351246,0.04962133032726164,0.06559583036069717,0.028275340781618277,0.9093063840546088
2022-08-24,0.006401424536587312,garch,0.0015235499113909383,0.9258295026172679,0.00048794473628180297,0.02862804083328864,0.040486163610607556,0.05725608166657728,-0.03406904074237335,-0.02277081276535861,-0.01732248351182708,-0.008925027621260462,9.100808086448531e-05,0.009096651324927263,0.017737962869253006,0.02317385262328412,0.03527316519196041,0.0465,0.04428119293429724,0.0012156993871841838,0.044117229201119,0.048882770798881,30000,0.0,0.008924599041823189,-0.00512873680512045,1.0152574019648448,-0.04785418238538299,-0.03270758017714094,-0.025454054297969562,-0.013350073436592391,6.803792292009447e-06,0.013104653079799022,0.025605575395613662,0.03337373410743762,0.04912716622143009,0.04753333333333333,0.04753333333333333,0.0012284667348033964,0.045125538533118674,0.049941128133547986,30000,0.0,0.02269395165582533,-0.0020800004313481723,1.0049552260909658,-0.06457578897018533,-0.04589811286929254,-0.03578327788401271,-0.018831638198517853,-0.00043958893038464897,0.018639345649326622,0.03595480237280379,0.047076647062730556,0.0691837525572843,0.0438,0.057322509357842444,0.0011815464442839307,0.0414841689692035,0.0461158310307965,30000,0.0,0.012277294998441768,0.027507658046556298,0.917039529266283,0.047865098338717105,0.06347828623332792,0.028211550471679333,0.9094967247280007
2022-08-25,0.00741745108389945,garch,0.002211421876020878,0.8735378665083813,0.0005224741526798126,0.033171849686757335,0.046912079716013924,0.06634369937351467,-0.03910418164195548,-0.02673879568057848,-0.020643500315236263,-0.010771992986155415,-0.00011447782755913405,0.010403207695283023,0.020467795888305808,0.026985517388699674,0.04094357923095527,0.047433333333333334,0.04516613535444499,0.0012272382575281545,0.04502794634857815,0.04983872031808852,30000,0.0,0.026916290882732286,-0.005174690506855575,1.0153942484797385,-0.05472265546988307,-0.03759154937225731,-0.02882504693544988,-0.015229914887398305,0.00019066780334542344,0.015428265896285653,0.029836862467117573,0.03830233693883119,0.056831134793366975,0.04546666666666667,0.04546666666666667,0.0012027669334897333,0.04310924347702679,0.04782408985630655,30000,0.0,0.02421891383547914,-0.0021247409742882746,1.0050912556627825,-0.0757386260907749,-0.05366827901780059,-0.041890735681112914,-0.022306153722775363,-0.0009138806226930973,0.0214238543674497,0.04240386825770484,0.055255795935046044,0.08096468680851272,0.046733333333333335,0.06074642366662111,0.0012185965819866843,0.044344884032639434,0.049121782634027236,30000,0.0,0.027412486703492833,0.027447353032211488,0.9172218279980465,0.04837235241054672,0.06404173668422405,0.02814732111671004,0.9096877982159449
2022-08-26,0.006953264992759382,garch,0.0017339967914945659,0.9175555898243059,0.0005409149925472101,0.031095946378759124,0.04397630910366769,0.06219189275751825,-0.037575791501175446,-0.025303649076988954,-0.01932316659133112,-0.00988701437324016,-9.68676584151007e-05,0.009785756112849153,0.019222171532761022,0.0254241543213914,0.03828891272893851,0.04976666666666667,0.04784664026828292,0.0012555204174040813,0.04730584664855467,0.05222748668477867,30000,0.0,0.017535002939653932,-0.004226213421702906,1.0125914839989698,-0.05096203256864956,-0.03524309613874254,-0.027457904681985966,-0.014338661390385782,-0.0001978435228595088,0.0139470889279516,0.02755190308788658,0.03654265498097157,0.05439331343587216,0.0483,0.0483,0.0012378356110566541,0.04587384220232896,0.05072615779767105,30000,0.0,0.0268101873429496,-0.0021718188546310615,1.0052318600987993,-0.07168280855786836,-0.05017309567672962,-0.039179735842855036,-0.021188834008141783,-0.0010040821359154073,0.019696370133743923,0.03869691317859465,0.050395314787516014,0.07367581803956422,0.04513333333333333,0.0588296003436797,0.0011985590731590377,0.042784157549941616,0.047482509116725045,30000,0.0,0.02737116534395656,0.027387916943190357,0.9174024471277411,0.0501792402028774,0.06613882570152681,0.028083110562876396,0.9098787781603573
2022-08-29,0.0074676012089849135,garch,0.0010042587085186813,0.8328063652681958,0.0005842199912249278,0.03339612786429976,0.04722925695643875,0.06679225572859952,-0.039175923451732715,-0.026531178189368433,-0.020192571455089747,-0.010638117647595036,-0.00010163482025699055,0.010337535448282476,0.02067399000550372,0.027413508982722833,0.0413409651401214,0.04803333333333333,0.04613628363561434,0.0012345867354736188,0.045613543331805034,0.05045312333486163,30000,0.0,0.017419806643609315,-0.004271890984424799,1.0127281732858058,-0.05629573234963886,-0.03850772307912571,-0.0297900932365343,-0.015599519554584468,-0.00046998348557897307,0.01522621481940345,0.0298306070609414,0.03881770789659172,0.05775798597520015,0.04766666666666667,0.04766666666666667,0.0012301023745411811,0.045255666012565955,0.050077667320767384,30000,0.0,0.008361238167432727,-0.0022166659864834687,1.0053680424151212,-0.07733103250451757,-0.05341193668011266,-0.041600376197266295,-0.022266676026492627,-0.00039208412279695404,0.021663760779975894,0.04219357977251456,0.05606830997293121,0.08148530222075856,0.046533333333333336,0.06044218155483776,0.0012161137860992864,0.044149750312578735,0.04891691635408794,30000,0.0,0.01323836080270957,0.027327118630036916,0.9175855535384547,0.04945657812877472,0.06524813137348882,0.028020112041388233,0.9100675038814877
2022-08-30,0.00738837770591511,garch,0.0012442888050594866,0.8625406075592577,0.0006215646395619749,0.033041829587740275,0.04672820352860291,0.06608365917548055,-0.039172441205080885,-0.026599399920506535,-0.020259407451732735,-0.010564789291755361,-4.6854105695381953e-05,0.010512928387915788,0.020602230191907392,0.026907845401375734,0.041378817331140086,0.0484,0.04647339254357681,0.0012390512499489276,0.045971459550100104,0.050828540449899894,30000,0.0,0.01500538365867321,-0.004318315592541036,1.0128662879895889,-0.05576987029189092,-0.03781462655051894,-0.029034079559213888,-0.015378557098941842,-0.00032824161364491955,0.01506859601653493,0.029254493259075785,0.03806463104148796,0.056624391819677454,0.046033333333333336,0.046033333333333336,0.0012098796848661654,0.043661969150995655,0.048404697515671016,30000,0.0,-0.005498784054743466,-0.0022634870213130228,1.005508084942312,-0.07532502349360351,-0.05321198466937281,-0.041691308280973595,-0.02223194136128745,-0.0005975337196594821,0.02164597888308728,0.04262174369758527,0.05523294676877377,0.08267270501913142,0.04716666666666667,0.06114995699709349,0.0012239549586241893,0.04476771494776326,0.04956561838557008,30000,0.0,-0.0018304531914210553,0.02726515856807512,0.9177707412527228,0.0492766876712071,0.06499707095152317,0.027954922898979693,0.9102601153464387
2022-08-31,0.007127719545542871,garch,0.0010315906975601752,0.879169919472812,0.0006458076353705805,0.031876130856775535,0.04507965657363147,0.06375226171355107,-0.037592859343618536,-0.025329843023652394,-0.019486346517722953,-0.010178992389227925,-0.0001687863664169842,0.010076750232055842,0.019887434155323243,0.02615818800957829,0.03894059767958425,0.04806666666666667,0.0461289966913308,0.0012349934172864003,0.045646079568785324,0.05048725376454801,30000,0.0,0.013647553669599244,-0.004362707759797625,1.0130003828371144,-0.053452994756674144,-0.03684138014483942,-0.02826865932503945,-0.014847572779098928,-0.0002910835944583412,0.014434261048312302,0.02845810179155166,0.03724864906045028,0.055123359832975866,0.049466666666666666,0.049466666666666666,0.0012519280537841829,0.04701288768124967,0.05192044565208366,30000,0.0,-0.008581097055070486,-0.002310310814144453,1.005648101461047,-0.07283596521881855,-0.05164235817052985,-0.039989926211273154,-0.021428722606460004,-0.0005420479822877411,0.02079589901825496,0.04063518867871921,0.053380695333073255,0.07872422065312791,0.0466,0.06045024757660119,0.0012169420692867841,0.044214793544197904,0.0489852064558021,30000,0.0,-0.013657783388191014,0.027204103705917894,0.9179542117927681,0.04999454786098563,0.06580507977566193,0.027889576348291967,0.9104529458137465
2022-09-01,0.006881888104355639,garch,0.0008286297091470041,0.9066137542215628,0.0006597863449270493,0.03077673922977275,0.043524882024364706,0.0615534784595455,-0.03659858775837602,-0.024789637247696193,-0.018697076946492086,-0.009664389748259145,-0.00013756056131375427,0.009558513769832688,0.019025164370449144,0.024880131388288183,0.03805868490720903,0.048266666666666666,0.04630394913260439,0.0012374300728466175,0.0458413037238873,0.050692029609446035,30000,0.0,-0.002626676654369331,-0.004407976074002156,1.0131361803049956,-0.05099742880994237,-0.03505833620304912,-0.027075150303248096,-0.014206055628648295,-0.0003088400111622702,0.013995646811432061,0.027533375138829686,0.035941891588369655,0.052901464877118776,0.04713333333333333,0.04713333333333333,0.0012235437905556985,0.044735187503844163,0.0495314791628225,30000,0.0,-0.01576320246642271,-0.0023551696440926996,1.0057842167599642,-0.07085125943522459,-0.04986925324762376,-0.03906616177660129,-0.02057082819143144,-6.384641482376496e-05,0.020557421102759932,0.039288374379926785,0.050931735671739704,0.07462219613462091,0.04583333333333333,0.05951542195350796,0.0012073750989769624,0.043466878139338486,0.048199788527328175,30000,0.0,-0.014551853054347919,0.0271436419514874,0.9181365304039631,0.04919505895700378,0.06482380660481711,0.027825083227025867,0.9106441939146236
2022-09-02,0.007253358613739099,garch,0.0005908463012784188,0.8689079644692389,0.000684300647494435,0.03243800585100853,0.04587426781083408,0.06487601170201707,-0.039297094878081404,-0.02598657355686037,-0.01996012460707497,-0.010283887449162754,-4.981528790060086e-05,0.01021352884039739,0.020058076606648115,0.02623909196978058,0.040491704547776924,0.04873333333333333,0.04673782465724743,0.0012430928572925886,0.046296871333039856,0.051169795333626804,30000,0.0,0.009115346770872224,-0.0044554760521004445,1.0132762749426478,-0.054452159642763745,-0.03730488314634086,-0.028633170754323388,-0.01522100229966869,-6.12499755674456e-05,0.014774540816626769,0.028873151924820796,0.03770559543181017,0.055762665451501624,0.048633333333333334,0.048633333333333334,0.0012418820693101556,0.04619924447748543,0.05106742218918124,30000,0.0,-0.0028104576383961577,-0.0024005243909422792,1.0059212875016403,-0.07450069396651107,-0.05245776062032748,-0.04106752011400766,-0.02183651949475582,-0.0006986384700386483,0.02096827335579532,0.041209397020159556,0.0538462350907705,0.07702275017165579,0.04636666666666667,0.06010733443090845,0.0012140400719483258,0.04398714812564795,0.04874618520768539,30000,0.0,-0.005267020034083747,0.027083499873066158,0.918318200805166,0.0499803792148054,0.06571106556969228,0.027760033235418174,0.9108363762468333
2022-09-05,0.007678398634738546,garch,0.0013853615336874483,0.8742090215996501,0.0007236598247390667,0.03433884261123393,0.048562456937002174,0.06867768522246787,-0.041097897918975015,-0.027596668362564636,-0.021157252880474643,-0.01103442459422424,3.92218367802899e-05,0.011004871100009583,0.021382695285029726,0.028040158529153467,0.04213166285948686,0.04766666666666667,0.04567941798539639,0.0012301023745411811,0.045255666012565955,0.050077667320767384,30000,0.0,-0.00890347172035122,-0.004501267458615591,1.013413037151154,-0.056541827666884266,-0.0391190455883547,-0.029961789276830318,-0.01579974068000628,-0.0003048717276675772,0.01583908480849966,0.030719190607020597,0.04038813921865784,0.05880938628541711,0.04786666666666667,0.04786666666666667,0.0012325508628976045,0.04545086697538736,0.050282466357945976,30000,0.0,-0.014890445923695261,-0.0024459813122416746,1.0060585303350795,-0.07844084892240936,-0.05498682386377396,-0.04277296575930484,-0.022810859862487792,-0.0003907918971048363,0.022387764743938166,0.04312108091992761,0.056226403013462746,0.08255409291677106,0.044366666666666665,0.05772238789726383,0.0011888126507227784,0.04203659387125002,0.04669673946208331,30000,0.0,-0.01948448874262454,0.02702504430839329,0.9184966495323819,0.04874418657215096,0.06421578551330741,0.027697247572984203,0.9110244200521593
