date,sigma_garch_1d,sigma_source,delta_sigma,vol_ratio,vol_of_vol,thr_5,thr_10,thr_20,q01_5,q05_5,q10_5,q25_5,q50_5,q75_5,q90_5,q95_5,q99_5,p_raw_5,p_cal_5,mc_se_5,ci_low_5,ci_high_5,paths_used_5,y_5,realized_return_5,calib_a_5,calib_b_5,q01_10,q05_10,q10_10,q25_10,q50_10,q75_10,q90_10,q95_10,q99_10,p_raw_10,p_cal_10,mc_se_10,ci_low_10,ci_high_10,paths_used_10,y_10,realized_return_10,calib_a_10,calib_b_10,q01_20,q05_20,q10_20,q25_20,q50_20,q75_20,q90_20,q95_20,q99_20,p_raw_20,p_cal_20,mc_se_20,ci_low_20,ci_high_20,paths_used_20,y_20,realized_return_20,calib_a_20,calib_b_20,risk_combo,p_meta20,meta_a,meta_b
2018-01-16,0.004645843100376086,gjr_garch,-0.0012487145344660605,1.0031498896466498,0.0014509296970912488,0.020776841970478615,0.0293828916979334,0.04155368394095723,-0.04762380354109353,-0.019073754958386133,-0.013094846359028245,-0.005900961481453831,0.000789597217541238,0.007093644851049519,0.013447847349946175,0.017809190176915398,0.029512363471229357,0.07246666666666667,0.07246666666666667,0.0014968327549517,0.06953287446696134,0.07540045886637199,30000,0.0,0.0018613545934342834,-0.042678547349181556,1.1113484975633512,-0.06605506824025711,-0.03034564055998167,-0.020196643268753565,-0.008560386040382978,0.001432039787210182,0.010849129104574695,0.020221850186554084,0.026462945995730385,0.04514558636519573,0.0903,0.0903,0.0016547498300347398,0.08705669033313192,0.0935433096668681,30000,0.0,0.014465318669562244,-0.06127945984119836,1.1485681434739117,-0.08845778735854297,-0.04978773304487291,-0.03226200957857374,-0.013288493713605243,0.002347098843665796,0.0162793114998786,0.029611343228327706,0.03862490705649266,0.06122060426053196,0.10783333333333334,0.10783333333333334,0.0017907661819786857,0.10432343161665511,0.11134323505001156,30000,0.0,0.006448274456009706,-0.07015383468302813,1.1415644648948158,0.08489,0.08489,0.0021700980691458046,0.9810268070274208
2018-01-17,0.004609617218317264,gjr_garch,-0.0009289554958026068,1.0337008243836279,0.001470203357979507,0.020614834900821784,0.029153779102824386,0.04122966980164357,-0.05060887456428685,-0.019178355990004663,-0.013324568738182385,-0.005907489464512333,0.0006329536080235121,0.007151615774377396,0.013223414341665614,0.01773118198067165,0.029099518720142006,0.07613333333333333,0.07613333333333333,0.001531198320367514,0.073132184625413,0.07913448204125366,30000,0.0,0.005984209574993349,-0.042755250179754026,1.1115408307241845,-0.06796772244213768,-0.030945595313282448,-0.01972110067322912,-0.008258459565733206,0.0015592689965905349,0.010911644680415833,0.02001810901905018,0.026678313453514988,0.04480388736561479,0.095,0.095,0.0016928772351630622,0.0916819606190804,0.0983180393809196,30000,0.0,0.01350133705305856,-0.06135035056036757,1.1487442567856572,-0.08836083481215423,-0.04891882871264868,-0.03207086125849592,-0.012832234662496916,0.002501650296173441,0.01637057937027031,0.029647740886919002,0.038587231776455296,0.062050162979390366,0.10863333333333333,0.10863333333333333,0.0017965905879584088,0.10511201578093485,0.11215465088573182,30000,0.0,0.01528330744260109,-0.07023970487940374,1.141763452196824,0.08829333333333333,0.08829333333333333,0.00205827945497516,0.9813041729310553
2018-01-18,0.004405085888557417,gjr_garch,-0.0011115391918647601,1.0300838440789453,0.001495726462711604,0.019700142987078898,0.027860209393016193,0.039400285974157796,-0.04904290407643382,-0.018191484971994333,-0.012619771589200912,-0.005720039096441754,0.0007204324019247643,0.006897406381901006,0.012816572536011721,0.016927121618558257,0.028002157132401683,0.07493333333333334,0.07493333333333334,0.00152006939412744,0.07195399732084355,0.07791266934582312,30000,0.0,0.0102394625841562,-0.0428331550860574,1.111734956046049,-0.06621475908753195,-0.030087434175188187,-0.019456419313509464,-0.00796026704373845,0.001409586689025022,0.010475147123232886,0.01939381545341084,0.025534296439093614,0.04206173546479111,0.0955,0.0955,0.001696857389411379,0.0921741595167537,0.0988258404832463,30000,0.0,0.011677095582413699,-0.06142350427297848,1.1489238227107526,-0.08690395064408764,-0.04640978309890255,-0.03095602847542583,-0.01262082257875849,0.002371758538037727,0.015877259469725735,0.028802516566197256,0.03761186748191046,0.06188554027341553,0.11166666666666666,0.11166666666666666,0.0018183987665179697,0.10810260508429144,0.11523072824904189,30000,0.0,0.011519274385682454,-0.07032501082630513,1.141961585665077,0.08845,0.08845,0.0019450639852934858,0.981583304250831
2018-01-19,0.004467797602589874,gjr_garch,-0.00074463914907237,1.0509326638823488,0.001518073079151867,0.019980598298203096,0.028256833097647604,0.03996119659640619,-0.05101865682338112,-0.01888804614742217,-0.012822185234163196,-0.005838710375461131,0.0006372466302549951,0.006949179524364024,0.012920506810492486,0.017346604146041,0.029309041514311775,0.07856666666666667,0.07856666666666667,0.0015534257364027799,0.07552195222331723,0.08161138111001612,30000,0.0,0.006750672492237264,-0.042912224073100275,1.111930794859533,-0.06826143238918271,-0.030686803922398913,-0.019902861745858855,-0.008361731218129997,0.0013650871805940268,0.01044237550367566,0.019326081372368114,0.02563504266078792,0.04314150613861261,0.0939,0.0939,0.0016840703667008693,0.09059922208126629,0.0972007779187337,30000,0.0,0.009313201776114166,-0.06149914932451026,1.149107112924423,-0.08644859840867264,-0.0482985094710994,-0.031829826905291105,-0.012630978389147174,0.002480071506264392,0.016189925980544195,0.029533562964721653,0.03853071126035239,0.06168257320056463,0.11453333333333333,0.11453333333333333,0.001838617677213771,0.11092964268599434,0.11813702398067233,30000,0.0,0.005245983473144644,-0.07041403653375596,1.1421647332117768,0.09036,0.09036,0.0018306431598189266,0.9818639201563416
2018-01-22,0.004776160130580357,gjr_garch,-0.00015425914898208049,1.027173780035859,0.0015328670443748827,0.021359637446803904,0.030207088964642307,0.04271927489360781,-0.04745959045296365,-0.019367843668057473,-0.013279997744358873,-0.005989396787766305,0.000703046750186731,0.007338865384948823,0.01381952352125007,0.01812799202693141,0.03030080370164876,0.07276666666666666,0.07276666666666666,0.001499685287973101,0.06982728350223938,0.07570604983109394,30000,0.0,0.012518115258245421,-0.042988832829888614,1.1121227822182895,-0.06552940623216325,-0.03066286028381926,-0.02030540494670584,-0.008662608850940862,0.001405735423308796,0.011052419244190093,0.020210802665402126,0.026674671974607565,0.044694827612229655,0.0858,0.0858,0.0016169761903008961,0.08263072666701024,0.08896927333298976,30000,0.0,0.019595272967887656,-0.061577002121760406,1.149293626072486,-0.08918362955524572,-0.04821748318151114,-0.032294596927537965,-0.013242030354831513,0.0024275321981219733,0.016536004640113455,0.030221719514533566,0.03938069738507457,0.06280146698606812,0.10193333333333333,0.10193333333333333,0.0017468345551204794,0.0985095376052972,0.10535712906136947,30000,0.0,0.017173729056095377,-0.07051487155324124,1.1423829367796683,0.08251,0.08251,0.0017102556084454459,0.9821522086763321
2018-01-23,0.004617246310341113,gjr_garch,-0.00030529330249339046,1.0330195408076732,0.0015507991400402412,0.02064895323756564,0.02920202971737316,0.04129790647513128,-0.04773369910705568,-0.01850811299216335,-0.012669589063660957,-0.005738528110994567,0.0008274049419167984,0.0072443252358292964,0.013489551102969987,0.017859079786140007,0.02984765414486318,0.07266666666666667,0.07266666666666667,0.0014987352692878778,0.06972914553886243,0.07560418779447091,30000,0.0,0.01258054721677837,-0.04306196350451614,1.112309221709863,-0.06736363265442041,-0.030687963175614636,-0.02039555583126097,-0.00881163461818607,0.0013414980452688408,0.010797648541415739,0.019653143594853754,0.025977020776049038,0.04278866034526489,0.09056666666666667,0.09056666666666667,0.0016569484558021667,0.08731904769329442,0.09381428564003892,30000,0.0,0.014997243927700632,-0.06165877186964699,1.1494857497750122,-0.08900841966768075,-0.0490320709240982,-0.032161016665022545,-0.012986978345018052,0.0023942227553438444,0.016364024669200172,0.0295894724086316,0.03896227855104735,0.0632116174404286,0.11063333333333333,0.11063333333333333,0.0018110181196304,0.10708373781885774,0.11418292884780892,30000,0.0,0.01729769230866851,-0.07061350182956978,1.1425983415338616,0.08563000000000001,0.08563000000000001,0.0015915658959065942,0.982438161947699
2018-01-24,0.004427476249765816,gjr_garch,-0.0005292147273628332,1.025668917221882,0.001521994702410444,0.019800275726484406,0.028001818471121036,0.03960055145296881,-0.04862387061190073,-0.018746740180376496,-0.012766233283166983,-0.005572903614426805,0.0008138631324288159,0.006902262329001541,0.012996379125613116,0.017207959452277693,0.029176101375144523,0.0786,0.0786,0.0015537271317705695,0.07555469482172969,0.08164530517827032,30000,0.0,0.007472411004583401,-0.043139241878040344,1.1125021148339287,-0.06950720304482313,-0.029540136419691655,-0.019165035754817296,-0.0081453997750629,0.0014172678837620634,0.010591820607694258,0.019325059118742785,0.025425155164900303,0.043301051229548304,0.09273333333333333,0.09273333333333333,0.0016746528219526797,0.08945101380230608,0.09601565286436059,30000,0.0,0.010895877527416387,-0.061743217861948294,1.1496815747490359,-0.08893606704043147,-0.048431264458027624,-0.03164314011620619,-0.012942592164580963,0.0021649978438866846,0.01599772482550532,0.02901185927093547,0.038421397925216774,0.06220718243484421,0.11646666666666666,0.11646666666666666,0.001852045555795197,0.11283665737730808,0.12009667595602525,30000,0.0,0.012683437335976544,-0.0707128476151358,1.1428145467219157,0.09041333333333333,0.09041333333333333,0.0014742052136331254,0.9827222378119043
2018-01-25,0.004377796592783326,gjr_garch,-0.0005751378999136365,1.0109734001106405,0.0014852661448066867,0.019578101546260964,0.02768761673223992,0.03915620309252193,-0.04795995777257566,-0.018343519289950528,-0.01242655666395529,-0.005494743666137197,0.0008532527005208346,0.006812923385047631,0.012933332071695048,0.017199965299138694,0.02814631678840589,0.0782,0.0782,0.001550104942683989,0.07516179431233938,0.08123820568766063,30000,0.0,0.0014230616121251316,-0.04321506906533889,1.1126926887997732,-0.0677016080596977,-0.029746322465018037,-0.019468635418539604,-0.008054342451523533,0.0013188751641514118,0.010451087600035158,0.019089996032347335,0.025331964433060114,0.041733239032060325,0.0956,0.0956,0.0016976517114335712,0.0922726026455902,0.09892739735440981,30000,0.0,-0.00151716063311369,-0.06182703129300955,1.149876448063679,-0.08768137939606838,-0.04840101981588045,-0.03115861528691579,-0.012480472225701617,0.002563604204686931,0.01620342383171297,0.029327112452305605,0.03851783454627814,0.06281034148080701,0.12016666666666667,0.12016666666666667,0.0018772909460966077,0.11648717641231732,0.12384615692101603,30000,0.0,-0.007453151858628826,-0.07081425429178069,1.1430331851962419,0.09181333333333334,0.09181333333333334,0.0013559631484363086,0.9830073158761821
2018-01-26,0.004255704750672033,gjr_garch,-0.0007989733884068897,0.9664795628656949,0.0014281706699267702,0.01903209022934292,0.026915440122645226,0.03806418045868584,-0.04496090566919539,-0.017602959155826596,-0.01216732346646332,-0.005395077170260859,0.0007744236666911153,0.0067524538247073496,0.012573600147085312,0.01672834351401141,0.02721875856767671,0.076,0.076,0.001529967319912422,0.07300126405297165,0.07899873594702835,30000,0.0,0.0025453464833884443,-0.04329501753743222,1.1128895205715403,-0.06720782574094447,-0.02949487865790171,-0.018938120054642116,-0.007969019591797716,0.0013315873128878497,0.010057663667830563,0.018702644127385454,0.02469304844508001,0.04138571769617008,0.09683333333333333,0.09683333333333333,0.0017074019141070144,0.09348682558168359,0.10017984108498307,30000,0.0,-0.009388693002575832,-0.061917616669614726,1.1500804572948211,-0.08808497657887263,-0.04686115390629667,-0.030379987829167465,-0.012201650537969427,0.002399162784610609,0.015792011140602302,0.028580887963035154,0.03724042529795709,0.06199344786953442,0.11826666666666667,0.11826666666666667,0.0018644003702908722,0.11461244194089656,0.12192089139243678,30000,0.0,-0.0026537775246988637,-0.07091177343376623,1.1432469520424318,0.09070333333333333,0.09070333333333333,0.0012370242404826847,0.983293148304859
2018-01-29,0.0040871445081458796,gjr_garch,-0.0014791149972859415,0.9235289715036054,0.0013883052199499177,0.01827826590815826,0.025849371543979188,0.03655653181631652,-0.04672330735107507,-0.01721824045757095,-0.01172693484532179,-0.005152935237961093,0.0007975486685276589,0.006468221711167121,0.012036011796515391,0.015947210796393836,0.026345092379951876,0.07856666666666667,0.07856666666666667,0.0015534257364027799,0.07552195222331723,0.08161138111001612,30000,0.0,0.00698966033594095,-0.043368224735729356,1.1130758290307732,-0.06692282925528217,-0.028718739723407022,-0.018618254192887006,-0.00789718091847244,0.0013022689688448885,0.009808715544478153,0.01806009557349182,0.023593333672309137,0.04105667921625489,0.09763333333333334,0.09763333333333334,0.001713680887792469,0.0942745187932601,0.10099214787340657,30000,0.0,-0.019333785608794174,-0.06200800841361319,1.1502841354637308,-0.08942680115777947,-0.04745935685136363,-0.030450289856483525,-0.012170594652791161,0.0024186298195186806,0.015519043369743357,0.028314276674407713,0.03716798601789858,0.05917463159729066,0.1289,0.1289,0.0019346385536666358,0.12510810843481338,0.1326918915651866,30000,0.0,-0.007882171144760197,-0.07099540641391447,1.143442233797776,0.09435333333333333,0.09435333333333333,0.0011275803062331478,0.9835661219931128
2018-01-30,0.004002539303846733,gjr_garch,-0.0020995030144154393,0.8286173437567351,0.001339411042676124,0.017899899932031962,0.025314281249000842,0.035799799864063925,-0.04535912577448403,-0.017037185811471085,-0.011345370006282485,-0.005113823730459044,0.0006643507262886761,0.006390858091485152,0.01186341559263698,0.01571355104030969,0.026246349534206428,0.08073333333333334,0.08073333333333334,0.0015728473354845156,0.07765055255578368,0.083816114110883,30000,0.0,0.002386671082675873,-0.04344125228697932,1.1132617886007188,-0.06721004379462439,-0.0286169636114569,-0.018256830281531942,-0.007766194297860185,0.0012676462336416172,0.009655705307426987,0.017759971319399815,0.023517011660032824,0.04074265370820156,0.10116666666666667,0.10116666666666667,0.001740995617668448,0.0977543152560365,0.10457901807729683,30000,0.0,-0.00790272872419806,-0.06209297065454769,1.1504803963213668,-0.0894933684953069,-0.04745701607088579,-0.03044770488940557,-0.011937947832865836,0.0023821074303749246,0.015246465008048549,0.027135332646723596,0.035279563965912,0.06039080363017521,0.12683333333333333,0.12683333333333333,0.0019213418825470988,0.12306750324354102,0.13059916342312564,30000,0.0,-0.009923392657447794,-0.07106786845373717,1.1436210018986663,0.09608333333333333,0.09608333333333333,0.001024838610225005,0.9838294045960183
2018-01-31,0.004198918204391801,gjr_garch,-0.001763816388015138,0.7933897920227092,0.0012999419263790238,0.018778133073962845,0.026556290469245035,0.03755626614792569,-0.04454737080468145,-0.017246716407860414,-0.011841036433261553,-0.005303323803262261,0.0007154057753522292,0.006447562456851685,0.012249817008607528,0.016201191017242777,0.02711180564431769,0.07433333333333333,0.07433333333333333,0.0015144623786335191,0.07136498707121164,0.07730167959545503,30000,0.0,0.0033980747119608523,-0.04352102681106227,1.113458155390909,-0.07053478873716248,-0.030161591796974127,-0.01933786654746342,-0.008204157045303084,0.001320115093153329,0.010041099169252776,0.018422480576429836,0.02443226603268498,0.04131619995662626,0.10076666666666667,0.10076666666666667,0.0017379369527839184,0.09736031023921018,0.10417302309412316,30000,0.0,0.0017582319079361142,-0.06218312825241228,1.1506836167807915,-0.08561473260637026,-0.04730345930974584,-0.03061387388607111,-0.012321613786241081,0.002293521453957781,0.01570643478671807,0.028986979587160927,0.03786709984734779,0.06180985891905591,0.12466666666666666,0.12466666666666666,0.0019072221413082159,0.12092851126970255,0.12840482206363077,30000,0.0,-0.005297777417971439,-0.07114354467684003,1.1438046040113008,0.09233,0.09233,0.0009198997202954855,0.9840957500187326
2018-02-01,0.0040616858059132335,gjr_garch,-0.0016337765068904116,0.8124094728221926,0.0012747631033670419,0.018164411130536014,0.025688356573324838,0.03632882226107203,-0.049488979183298004,-0.0169817940003897,-0.011531905533788155,-0.0050686199907589435,0.0007893735955479819,0.006475498961175885,0.012003781029583091,0.01602367312714774,0.02754330496620199,0.07986666666666667,0.07986666666666667,0.001565119614408882,0.07679903222242526,0.08293430111090808,30000,0.0,-0.0029360440736262428,-0.043600267641992624,1.113653647166921,-0.06470274372115321,-0.027636771153093393,-0.01837771889949008,-0.007636834140109905,0.0015120353780344598,0.00991836904315846,0.018419417620211608,0.02421381714597754,0.04015600626969635,0.0988,0.0988,0.0017227745064285112,0.09542336196740012,0.10217663803259988,30000,0.0,-0.00015599957478562576,-0.06227376926634517,1.1508874009894103,-0.08656523842248647,-0.046660345854254624,-0.030314051639980865,-0.01243127108842254,0.0024019635453674804,0.01554238961348764,0.0279366906994921,0.0365694831055163,0.060135041919517386,0.12723333333333334,0.12723333333333334,0.0019239283789703316,0.12346243371055149,0.13100423295611519,30000,0.0,-0.008965454749646273,-0.07122429615503374,1.1439955958517807,0.09502000000000001,0.09502000000000001,0.000812680194020101,0.984365216157683
